time,open,high,low,close
2021-02-08T01:00:00+03:00,3.64,3.64,3.6395,3.64
2021-02-15T01:00:00+03:00,3.64,3.64,3.6395,3.6395
2021-02-22T01:00:00+03:00,3.6395,3.64,3.6395,3.64
2021-03-01T01:00:00+03:00,3.64,3.64,3.6395,3.64
2021-03-08T01:00:00+03:00,3.64,3.64,3.64,3.64
2021-03-15T01:00:00+03:00,3.64,3.64,3.64,3.64
2021-03-22T01:00:00+03:00,3.64,3.64,3.64,3.64
2021-03-29T01:00:00+03:00,3.64,3.64,3.64,3.64
2021-04-05T01:00:00+03:00,3.64,3.64,3.64,3.64
2021-04-12T01:00:00+03:00,3.64,3.64,3.64,3.64
2021-04-19T01:00:00+03:00,3.64,3.64,3.64,3.64
2021-04-26T01:00:00+03:00,3.64,3.64,3.64,3.64
2021-05-03T01:00:00+03:00,3.64,3.64,3.64,3.64
2021-05-10T01:00:00+03:00,3.64,3.6401,3.64,3.64
2021-05-17T01:00:00+03:00,3.64,3.64,3.64,3.64
2021-05-24T01:00:00+03:00,3.64,3.64,3.64,3.64
2021-05-31T01:00:00+03:00,3.64,3.64,3.64,3.64
2021-06-07T01:00:00+03:00,3.64,3.642,3.64,3.64
2021-06-14T01:00:00+03:00,3.64,3.64,3.64,3.64
2021-06-21T01:00:00+03:00,3.64,3.64,3.64,3.64
2021-06-28T01:00:00+03:00,3.64,3.64,3.64,3.64
2021-07-05T01:00:00+03:00,3.64,3.64,3.64,3.64
2021-07-12T01:00:00+03:00,3.64,3.64,3.64,3.64
2021-07-19T01:00:00+03:00,3.64,3.64,3.64,3.64
2021-07-26T01:00:00+03:00,3.64,3.64,3.64,3.64
2021-08-02T01:00:00+03:00,3.64,3.64,3.64,3.64
2021-08-09T01:00:00+03:00,3.64,3.64,3.64,3.64
2021-08-16T01:00:00+03:00,3.64,3.64,3.6395,3.64
2021-08-23T01:00:00+03:00,3.64,3.64,3.6395,3.64
2021-08-30T01:00:00+03:00,3.64,3.6401,3.64,3.64
2021-09-06T01:00:00+03:00,3.64,3.64,3.64,3.64
2021-09-13T01:00:00+03:00,3.64,3.64,3.6395,3.64
2021-09-20T01:00:00+03:00,3.64,3.64,3.64,3.64
2021-09-27T01:00:00+03:00,3.64,3.64,3.6,3.64
2021-10-04T01:00:00+03:00,3.64,3.64,3.6395,3.64
2021-10-11T01:00:00+03:00,3.64,3.6402,3.64,3.64
2021-10-18T01:00:00+03:00,3.64,3.64,3.64,3.64
2021-10-25T01:00:00+03:00,3.64,3.6401,3.64,3.64
2021-11-01T01:00:00+03:00,3.64,3.64,3.64,3.64
2021-11-08T01:00:00+03:00,3.64,3.6401,3.64,3.64
2021-11-15T01:00:00+03:00,3.64,3.64,3.64,3.64
2021-11-22T01:00:00+03:00,3.64,3.64,3.64,3.64
2021-11-29T01:00:00+03:00,3.64,3.64,3.64,3.64
2021-12-06T01:00:00+03:00,3.64,3.64,3.6395,3.64
2021-12-13T01:00:00+03:00,3.64,3.64,3.6395,3.6395
2021-12-20T01:00:00+03:00,3.64,3.64,3.64,3.64
2021-12-27T01:00:00+03:00,3.64,3.64,3.64,3.64
